Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
50,"K. Trebacz","Light‐triggered action potentials in the liverwort Conocephalum conicum",1985,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000946255&origin=inward",58,"2024-07-16 10:38:54","Article","10.1111/j.1399-3054.1985.tb08526.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/0000946255",64,4,482,486,50,1.28,50,1,39,"","",""
49,"W.D.P. STEWART","THE CYANOPHYTE‐HEPATIC SYMBIOSIS II. NITROGEN FIXATION AND THE INTERCHANGE OF NITROGEN AND CARBON",1977,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84981607008&origin=inward",59,"2024-07-16 10:38:54","Article","10.1111/j.1469-8137.1977.tb04852.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84981607008",78,2,459,471,49,1.04,49,1,47,"","",""
49,"A. Carafa","Subterranean gametophytic axes in the primitive liverwort Haplomitrium harbour a unique type of endophytic association with aseptate fungi",2003,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0141683673&origin=inward",60,"2024-07-16 10:38:54","Article","10.1046/j.1469-8137.2003.00849.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0141683673",160,1,185,197,49,2.33,49,1,21,"","",""
46,"M. Sonnleitner","Microclimatic patterns correlate with the distribution of epiphyllous bryophytes in a tropical lowland rain forest in Costa Rica",2009,"Journal of Tropical Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=69849089266&origin=inward",61,"2024-07-16 10:38:54","Article","10.1017/S0266467409006002","0266-4674","https://api.elsevier.com/content/abstract/scopus_id/69849089266",25,3,321,330,46,3.07,46,1,15,"","",""
46,"J. Lidholm","Homologues of the green algal gidA gene and the liverwort frxC gene are present on the chloroplast genomes of conifers",1991,"Plant Molecular Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026245866&origin=inward",62,"2024-07-16 10:38:54","Article","10.1007/BF00037061","0167-4412","https://api.elsevier.com/content/abstract/scopus_id/0026245866",17,4,787,798,46,1.39,46,1,33,"","",""
45,"Y. Fujita","Identification of the chlB gene and the gene product essential for the light-independent chlorophyll biosynthesis in the cyanobacterium Plectonema boryanum",1996,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030116924&origin=inward",63,"2024-07-16 10:38:54","Article","10.1093/oxfordjournals.pcp.a028948","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/0030116924",37,3,313,323,45,1.61,45,1,28,"","",""
44,"J.G. Duckett","The formation of catenate foliar gemmae and the origin of oil bodies in the liverwort odontoschisma denudatum (Mart.) dum. (Jungermanniales): A light and electron microscope study",1995,"Annals of Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0305736485711146","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028843571&origin=inward",64,"2024-07-16 10:38:54","Article","10.1006/anbo.1995.1114","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/0028843571",76,4,405,419,44,1.52,44,1,29,"","",""
43,"H. Hanawa","Land plants drive photorespiration as higher electron-sink: comparative study of post-illumination transient O<inf>2</inf>-uptake rates from liverworts to angiosperms through ferns and gymnosperms",2017,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020206539&origin=inward",65,"2024-07-16 10:38:54","Article","10.1111/ppl.12580","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/85020206539",161,1,138,149,43,6.14,43,1,7,"","",""
43,"S. Taniguchi","Galloylglucoses and riccionidin A in Rhus javanica adventitious root cultures",2000,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031942299003994","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034141825&origin=inward",66,"2024-07-16 10:38:54","Article","10.1016/S0031-9422(99)00399-4","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/0034141825",53,3,357,363,43,1.79,43,1,24,"","",""
42,"K. Ishizaki","Essential role of the e3 ubiquitin ligase NOPPERABO1 in schizogenous intercellular space formation in the liverwort Marchantia polymorpha",2013,"Plant Cell","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888415775&origin=inward",67,"2024-07-16 10:38:54","Article","10.1105/tpc.113.117051","1040-4651","https://api.elsevier.com/content/abstract/scopus_id/84888415775",25,10,4075,4084,42,3.82,42,1,11,"","",""
42,"B.J. Fletcher","BRYOCARB: A process-based model of thallose liverwort carbon isotope fractionation in response to CO<inf>2</inf>, O<inf>2</inf>, light and temperature",2006,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S001670370600202X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750817617&origin=inward",68,"2024-07-16 10:38:54","Article","10.1016/j.gca.2006.01.031","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/33750817617",70,23,5676,5691,42,2.33,42,1,18,"","",""
41,"S. Wagner","Altitudinal changes in temperature responses of net photosynthesis and dark respiration in tropical bryophytes",2013,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874471089&origin=inward",69,"2024-07-16 10:38:54","Article","10.1093/aob/mcs267","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/84874471089",111,3,455,465,41,3.73,41,1,11,"","",""
41,"M. Rutherford","Severely degraded rangeland: Implications for plant diversity from a case study in Succulent Karoo, South Africa",2010,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196309003267","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77649179768&origin=inward",70,"2024-07-16 10:38:54","Article","10.1016/j.jaridenv.2009.10.013","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/77649179768",74,6,692,701,41,2.93,41,1,14,"","",""
40,"M. Ikeuchi","Polypeptide composition of higher plant photosystem I complex. Identification of psaI, psaJ and psaK gene products",1990,"FEBS Letters","","https://api.elsevier.com/content/article/eid/1-s2.0-001457939081391Z","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025312110&origin=inward",71,"2024-07-16 10:38:54","Article","10.1016/0014-5793(90)81391-Z","0014-5793","https://api.elsevier.com/content/abstract/scopus_id/0025312110",263,2,274,278,40,1.18,40,1,34,"","",""
40,"H. Felle","Effect of light upon membrane potential, conductance, and ion fluxes in Riccia fluitans",1976,"The Journal of Membrane Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0017116323&origin=inward",72,"2024-07-16 10:38:54","Article","10.1007/BF01869134","0022-2631","https://api.elsevier.com/content/abstract/scopus_id/0017116323",27,1,153,170,40,0.83,40,1,48,"","",""
39,"X. Liu","Chloroplast chlB gene is required for light-independent chlorophyll accumulation in Chlamydomonas reinhardtii",1993,"Plant Molecular Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027331473&origin=inward",73,"2024-07-16 10:38:54","Article","10.1007/BF00029006","0167-4412","https://api.elsevier.com/content/abstract/scopus_id/0027331473",23,2,297,308,39,1.26,39,1,31,"","",""
38,"J.G. DUCKETT","A light and electron microscope study of rhizoid–ascomycete associations and flagelliform axes in British hepatics with observations on the effects of the fungi on host morphology",1991,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84986992357&origin=inward",74,"2024-07-16 10:38:54","Article","10.1111/j.1469-8137.1991.tb00975.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84986992357",118,2,233,257,38,1.15,38,1,33,"","",""
38,"Y. Jiang","Satellite-derived vegetation indices contribute significantly to the prediction of epiphyllous liverworts",2014,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X13003956","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888585922&origin=inward",75,"2024-07-16 10:38:54","Article","10.1016/j.ecolind.2013.10.024","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/84888585922",38,,72,80,38,3.80,38,1,10,"","",""
38,"M. Okumura","Characterization of the plasma membrane H<sup>+</sup>-ATPase in the liverwort marchantia polymorpha",2012,"Plant Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861849418&origin=inward",76,"2024-07-16 10:38:54","Article","10.1104/pp.112.195537","0032-0889","https://api.elsevier.com/content/abstract/scopus_id/84861849418",159,2,826,834,38,3.17,38,1,12,"","",""
38,"A. Vanderpoorten","The effects of environmental variation on bryophytes at a regional scale",2002,"Ecography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036779313&origin=inward",77,"2024-07-16 10:38:54","Article","10.1034/j.1600-0587.2002.250501.x","0906-7590","https://api.elsevier.com/content/abstract/scopus_id/0036779313",25,5,513,522,38,1.73,38,1,22,"","",""
37,"K. Inoue","Reproductive induction is a far-red high irradiance response that is mediated by phytochrome and phytochrome interacting factor in marchantia polymorpha",2019,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065577158&origin=inward",78,"2024-07-16 10:38:54","Article","10.1093/pcp/pcz029","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/85065577158",60,5,1136,1145,37,7.40,37,1,5,"","",""
37,"I. Marten","Light-induced modification of plant plasma membrane ion transport",2010,"Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78349289616&origin=inward",79,"2024-07-16 10:38:54","Review","10.1111/j.1438-8677.2010.00384.x","1435-8603","https://api.elsevier.com/content/abstract/scopus_id/78349289616",12,,64,79,37,2.64,37,1,14,"","",""
37,"M. Marschall","Desiccation tolerance and recovery of the leafy liverwort Porella platyphylla (L.) Pfeiff.: Chlorophyll-fluorescence measurements",1999,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000064852&origin=inward",80,"2024-07-16 10:38:54","Article","10.1179/jbr.1999.21.4.257","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0000064852",21,4,257,262,37,1.48,37,1,25,"","",""
36,"J.W. Clark","The origin and evolution of stomata",2022,"Current Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0960982222006571","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131351253&origin=inward",81,"2024-07-16 10:38:54","Review","10.1016/j.cub.2022.04.040","0960-9822","https://api.elsevier.com/content/abstract/scopus_id/85131351253",32,11,,,36,18.00,36,1,2,"","",""
36,"J.F. Battey","Evolutionary and tissue-specific control of expression of multiple acyl-carrier protein isoforms in plants and bacteria",1990,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047671712&origin=inward",82,"2024-07-16 10:38:54","Article","10.1007/BF01160390","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/85047671712",180,3,352,360,36,1.06,36,1,34,"","",""
36,"S. Pressel","Effects of de- and rehydration in desiccation-tolerant liverworts: A cytological and physiological study",2009,"International Journal of Plant Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=61849111180&origin=inward",83,"2024-07-16 10:38:54","Article","10.1086/595285","1058-5893","https://api.elsevier.com/content/abstract/scopus_id/61849111180",170,2,182,199,36,2.40,36,1,15,"","",""
36,"J. Martínez-Abaigar","Different physiological responses of two aquatic bryophytes to enhanced ultraviolet-B radiation",2003,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037241669&origin=inward",84,"2024-07-16 10:38:54","Article","10.1179/037366803125002626","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0037241669",25,1,17,30,36,1.71,36,1,21,"","",""
35,"M.J. Waterman","Photoprotection enhanced by red cell wall pigments in three East Antarctic mosses",2018,"Biological Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056940695&origin=inward",85,"2024-07-16 10:38:54","Article","10.1186/s40659-018-0196-1","0716-9760","https://api.elsevier.com/content/abstract/scopus_id/85056940695",51,1,,,35,5.83,35,1,6,"","",""
35,"P. Ray","Sebacina vermifera: a unique root symbiont with vast agronomic potential",2016,"World Journal of Microbiology and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84952027218&origin=inward",86,"2024-07-16 10:38:54","Review","10.1007/s11274-015-1970-7","0959-3993","https://api.elsevier.com/content/abstract/scopus_id/84952027218",32,1,1,10,35,4.38,35,1,8,"","",""
35,"K. Trebacz","Effects of Anion Channel Inhibitors on Light-Induced Potential Changes in the Liverwort Conocephalum conicum",1997,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000896990&origin=inward",87,"2024-07-16 10:38:54","Article","10.1093/oxfordjournals.pcp.a029204","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/0000896990",38,5,550,557,35,1.30,35,1,27,"","",""
34,"R. Honegger","Fertile Prototaxites taiti: A basal ascomycete with inoperculate, polysporous asci lacking croziers",2018,"Philosophical Transactions of the Royal Society B: Biological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038427680&origin=inward",88,"2024-07-16 10:38:54","Article","10.1098/rstb.2017.0146","0962-8436","https://api.elsevier.com/content/abstract/scopus_id/85038427680",373,1739,,,34,5.67,34,1,6,"","",""
34,"N. Suetsugu","RPT2/NCH1 subfamily of NPH3-like proteins is essential for the chloroplast accumulation response in land plants",2016,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84987681554&origin=inward",89,"2024-07-16 10:38:54","Article","10.1073/pnas.1602151113","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/84987681554",113,37,10424,10429,34,4.25,34,1,8,"","",""
34,"H. Buschmann","Microtubule dynamics of the centrosome-like polar organizers from the basal land plant Marchantia polymorpha",2016,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84954120300&origin=inward",90,"2024-07-16 10:38:54","Article","10.1111/nph.13691","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84954120300",209,3,999,1013,34,4.25,34,1,8,"","",""
34,"T.G.A. Green","A comparison of photosynthesis in two thalloid liverworts",1982,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020470527&origin=inward",91,"2024-07-16 10:38:54","Article","10.1007/BF00378404","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0020470527",54,2,275,280,34,0.81,34,1,42,"","",""
33,"C.J. Cox","Land Plant Molecular Phylogenetics: A Review with Comments on Evaluating Incongruence Among Phylogenies",2018,"Critical Reviews in Plant Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054541689&origin=inward",92,"2024-07-16 10:38:54","Article","10.1080/07352689.2018.1482443","0735-2689","https://api.elsevier.com/content/abstract/scopus_id/85054541689",37,2,113,127,33,5.50,33,1,6,"","",""
32,"S. Tsuboyama","Improved G-AgarTrap: A highly efficient transformation method for intact gemmalings of the liverwort Marchantia polymorpha",2018,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050150203&origin=inward",93,"2024-07-16 10:38:54","Article","10.1038/s41598-018-28947-0","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85050150203",8,1,,,32,5.33,32,1,6,"","",""
32,"S. Boch","Direct and indirect effects of land use on bryophytes in grasslands",2018,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969718323994","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049322049&origin=inward",94,"2024-07-16 10:38:54","Article","10.1016/j.scitotenv.2018.06.323","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85049322049",644,,60,67,32,5.33,32,1,6,"","",""
32,"S. Garnica","Divergence times and phylogenetic patterns of sebacinales, a highly diverse and widespread fungal lineage",2016,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960969389&origin=inward",95,"2024-07-16 10:38:54","Article","10.1371/journal.pone.0149531","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84960969389",11,3,,,32,4.00,32,1,8,"","",""
32,"R.T. Caners","Recolonization potential of bryophyte diaspore banks in harvested boreal mixed-wood forest",2009,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349860077&origin=inward",96,"2024-07-16 10:38:54","Article","10.1007/s11258-008-9565-0","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/70349860077",204,1,55,68,32,2.13,32,1,15,"","",""
31,"K. Peters","Seasonal variation of secondary metabolites in nine different bryophytes",2018,"Ecology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046657472&origin=inward",97,"2024-07-16 10:38:54","Article","10.1002/ece3.4361","2045-7758","https://api.elsevier.com/content/abstract/scopus_id/85046657472",8,17,9105,9117,31,5.17,31,1,6,"","",""
30,"C.E. Zartman","Experimental habitat fragmentation increases linkage disequilibrium but does not affect genetic diversity or population structure in the Amazonian liverwort Radula flaccida",2006,"Molecular Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745922899&origin=inward",98,"2024-07-16 10:38:54","Article","10.1111/j.1365-294X.2006.02929.x","0962-1083","https://api.elsevier.com/content/abstract/scopus_id/33745922899",15,9,2305,2315,30,1.67,30,1,18,"","",""
30,"J. Heinrichs","Surface wax, a new taxonomic feature in Plagiochilaceae",2000,"Plant Systematics and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034491471&origin=inward",99,"2024-07-16 10:38:54","Article","10.1007/BF00985469","0378-2697","https://api.elsevier.com/content/abstract/scopus_id/0034491471",225,1,225,233,30,1.25,30,1,24,"","",""
30,"E. Krol","Calcium-dependent voltage transients evoked by illumination in the liverwort Conocephalum conicum",1999,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033020356&origin=inward",100,"2024-07-16 10:38:54","Article","10.1093/oxfordjournals.pcp.a029470","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/0033020356",40,1,17,24,30,1.20,30,1,25,"","",""
29,"M. Lopez-Obando","Structural modelling and transcriptional responses highlight a clade of PpKAI2-LIKE genes as candidate receptors for strigolactones in Physcomitrella patens",2016,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961191883&origin=inward",101,"2024-07-16 10:38:54","Article","10.1007/s00425-016-2481-y","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/84961191883",243,6,1441,1453,29,3.63,29,1,8,"","",""
29,"J. Müller","Impact of land-use intensity and productivity on bryophyte diversity in agricultural grasslands.",2012,"PloS one","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878369180&origin=inward",102,"2024-07-16 10:38:54","Article","10.1371/journal.pone.0051520","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84878369180",7,12,,,29,2.42,29,1,12,"","",""
28,"S. Naramoto","A conserved regulatory mechanism mediates the convergent evolution of plant shoot lateral organs",2019,"PLoS Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076297618&origin=inward",103,"2024-07-16 10:38:54","Article","10.1371/journal.pbio.3000560","1544-9173","https://api.elsevier.com/content/abstract/scopus_id/85076297618",17,12,,,28,5.60,28,1,5,"","",""
28,"M. Tsuzuki","An Early Arising Role of the MicroRNA156/529-SPL Module in Reproductive Development Revealed by the Liverwort Marchantia polymorpha",2019,"Current Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0960982219310085","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072758476&origin=inward",104,"2024-07-16 10:38:54","Article","10.1016/j.cub.2019.07.084","0960-9822","https://api.elsevier.com/content/abstract/scopus_id/85072758476",29,19,3307,3314,28,5.60,28,1,5,"","",""
28,"L. Kuglerová","Relationships Between Plant Assemblages and Water Flow Across a Boreal Forest Landscape: A Comparison of Liverworts, Mosses, and Vascular Plants",2016,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955646751&origin=inward",105,"2024-07-16 10:38:54","Article","10.1007/s10021-015-9927-0","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/84955646751",19,1,170,184,28,3.50,28,1,8,"","",""
28,"G. Zotz","Are tropical lowlands a marginal habitat for macrolichens? Evidence from a field study with Parmotrema endosulphureum in Panama",2003,"Flora","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253004700535","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037279535&origin=inward",106,"2024-07-16 10:38:54","Article","10.1078/0367-2530-00077","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/0037279535",198,1,71,77,28,1.33,28,1,21,"","",""
27,"H. Ren","Bryophyte diversity is related to vascular plant diversity and microhabitat under disturbance in karst caves",2021,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X20308864","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090933861&origin=inward",107,"2024-07-16 10:38:54","Article","10.1016/j.ecolind.2020.106947","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/85090933861",120,,,,27,9.00,27,1,3,"","",""
27,"L. Fuselier","Microhabitat and sex distribution in Marchantia inflexa, a dioicous liverwort",2004,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4243138106&origin=inward",108,"2024-07-16 10:38:54","Article","10.1639/0007-2745(2004)107[0345:MASDIM]2.0.CO;2","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/4243138106",107,3,345,356,27,1.35,27,1,20,"","",""
27,"H.W. Keller","Tree canopy biodiversity in the Great Smoky Mountains National Park: Ecological and developmental observations of a new myxomycete species of Diachea",2004,"Mycologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2942642665&origin=inward",109,"2024-07-16 10:38:54","Review","10.1080/15572536.2005.11832952","0027-5514","https://api.elsevier.com/content/abstract/scopus_id/2942642665",96,3,537,547,27,1.35,27,1,20,"","",""
27,"T. Nakazato","Photoinduction of spore germination in Marchantia polymorpha L. is Mediated by photosynthesis",1999,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032752609&origin=inward",110,"2024-07-16 10:38:54","Article","10.1093/oxfordjournals.pcp.a029482","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/0032752609",40,10,1014,1020,27,1.08,27,1,25,"","",""
27,"R.N. Chopra","Regulation of gametangial formation in bryophytes",1983,"The Botanical Review","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0008556849&origin=inward",111,"2024-07-16 10:38:54","Article","10.1007/BF02861008","0006-8101","https://api.elsevier.com/content/abstract/scopus_id/0008556849",49,1,29,63,27,0.66,27,1,41,"","",""
26,"K. Inoue","Evolutionary origin of phytochrome responses and signaling in land plants",2017,"Plant Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014040115&origin=inward",112,"2024-07-16 10:38:54","Review","10.1111/pce.12908","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/85014040115",40,11,2502,2508,26,3.71,26,1,7,"","",""
26,"K. Trȩbacz","The effects of ionic channel inhibitors and factors modifying metabolism on the excitability of the liverwort Conocephalum conicum",1989,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84989699770&origin=inward",113,"2024-07-16 10:38:54","Article","10.1111/j.1399-3054.1989.tb02058.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/84989699770",75,1,24,30,26,0.74,26,1,35,"","",""
26,"M. Renner","Lobule shape evolution in Radula (Jungermanniopsida): One rate fits all?",2015,"Botanical Journal of the Linnean Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929510490&origin=inward",114,"2024-07-16 10:38:54","Article","10.1111/boj.12279","0024-4074","https://api.elsevier.com/content/abstract/scopus_id/84929510490",178,2,222,242,26,2.89,26,1,9,"","",""
26,"M. Takemura","Biosynthetic routes of hydroxylated carotenoids (xanthophylls) in Marchantia polymorpha, and production of novel and rare xanthophylls through pathway engineering in Escherichia coli",2015,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925538948&origin=inward",115,"2024-07-16 10:38:54","Article","10.1007/s00425-014-2213-0","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/84925538948",241,3,699,710,26,2.89,26,1,9,"","",""
26,"K. Akter","Abscisic acid-induced rearrangement of intracellular structures associated with freezing and desiccation stress tolerance in the liverwort marchantia polymorpha",2014,"Journal of Plant Physiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0176161714001382","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904479962&origin=inward",116,"2024-07-16 10:38:54","Article","10.1016/j.jplph.2014.05.004","0176-1617","https://api.elsevier.com/content/abstract/scopus_id/84904479962",171,15,1334,1343,26,2.60,26,1,10,"","",""
26,"T. Kanazawa","Characterization of four nuclear-encoded plastid RNA polymerase sigma factor genes in the liverwort marchantia polymorpha: Blue-light-and multiple stress-responsive SIG5 was acquired early in the emergence of terrestrial plants",2013,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885945353&origin=inward",117,"2024-07-16 10:38:54","Article","10.1093/pcp/pct119","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/84885945353",54,10,1736,1748,26,2.36,26,1,11,"","",""
25,"W.J. Peumans","The liverwort contains a lectin that is structurally and evolutionary related to the monocot mannose-binding lectins",2002,"Plant Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035984045&origin=inward",118,"2024-07-16 10:38:54","Article","10.1104/pp.010959","0032-0889","https://api.elsevier.com/content/abstract/scopus_id/0035984045",129,3,1054,1065,25,1.14,25,1,22,"","",""
24,"J.H.y. Kim","Morphology and molecular phylogeny of Apoterritricha lutea n. g., n. sp. (Ciliophora, Spirotrichea, Hypotrichia): a putative missing link connecting Cyrtohymena and Afrokeronopsis",2014,"The Journal of eukaryotic microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027947289&origin=inward",119,"2024-07-16 10:38:54","Article","10.1111/jeu.12131","1550-7408","https://api.elsevier.com/content/abstract/scopus_id/85027947289",61,5,520,536,24,2.40,24,1,10,"","",""
24,"T.E. Gimeno","Bryophyte gas-exchange dynamics along varying hydration status reveal a significant carbonyl sulphide (COS) sink in the dark and COS source in the light",2017,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018781134&origin=inward",120,"2024-07-16 10:38:54","Article","10.1111/nph.14584","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85018781134",215,3,965,976,24,3.43,24,1,7,"","",""
