Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
83,"E. Van Der Heijden","Elevated atmospheric CO<inf>2</inf> and increased nitrogen deposition: Effects on C and N metabolism and growth of the peat moss Sphagnum recurvum P. Beauv. var. mucronatum (Russ.) Warnst",2000,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034101518&origin=inward",54,"2024-07-23 09:56:37","Article","10.1046/j.1365-2486.2000.00303.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/0034101518",6,2,201,212,83,3.46,83,1,24,"","",""
82,"F.F. da Silva","Hydraulic properties of sphagnum peat moss and tuff (scoria) and their potential effects on water availability",1993,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0345274415&origin=inward",55,"2024-07-23 09:56:37","Article","10.1007/BF00011080","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0345274415",154,1,119,126,82,2.65,82,1,31,"","",""
81,"T. Danevčič","Emissions of CO<inf>2</inf>, CH<inf>4</inf> and N<inf>2</inf>O from Southern European peatlands",2010,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071710001653","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955171001&origin=inward",56,"2024-07-23 09:56:37","Article","10.1016/j.soilbio.2010.05.004","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/77955171001",42,9,1437,1446,81,5.79,81,1,14,"","",""
81,"M.I. Carretero","Mobility of elements in interaction between artificial sweat and peloids used in Spanish spas",2010,"Applied Clay Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169131710000669","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77951091116&origin=inward",57,"2024-07-23 09:56:37","Article","10.1016/j.clay.2010.02.016","0169-1317","https://api.elsevier.com/content/abstract/scopus_id/77951091116",48,3,506,515,81,5.79,81,1,14,"","",""
79,"B. Warner","Abundance and Diversity of Testate Amoebae (Rhizopoda, Testacea) in Sphagnum Peatlands in Southwestern Ontario, Canada",1987,"Archiv fur Protistenkunde","","https://api.elsevier.com/content/article/eid/1-s2.0-S0003936587800519","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85010580117&origin=inward",58,"2024-07-23 09:56:37","Article","10.1016/S0003-9365(87)80051-9","0003-9365","https://api.elsevier.com/content/abstract/scopus_id/85010580117",133,3,173,189,79,2.14,79,1,37,"","",""
79,"J. Clark","Link between DOC in near surface peat and stream water in an upland catchment",2008,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969707012016","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=52949102248&origin=inward",59,"2024-07-23 09:56:37","Article","10.1016/j.scitotenv.2007.11.002","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/52949102248",404,2,308,315,79,4.94,79,1,16,"","",""
78,"E. Kellner","Dynamics of biogenic gas bubbles in peat: Potential effects on water storage and peat deformation",2005,"Water Resources Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=25844475713&origin=inward",60,"2024-07-23 09:56:37","Article","10.1029/2004WR003732","0043-1397","https://api.elsevier.com/content/abstract/scopus_id/25844475713",41,8,1,12,78,4.11,78,1,19,"","",""
78,"F. Eiland","C and N turnover and lignocellulose degradation during composting of Miscanthus straw and liquid pig manure",2001,"Compost Science and Utilization","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035355393&origin=inward",61,"2024-07-23 09:56:37","Article","10.1080/1065657X.2001.10702035","1065-657X","https://api.elsevier.com/content/abstract/scopus_id/0035355393",9,3,186,196,78,3.39,78,1,23,"","",""
78,"J. Paquet","In situ determination of the water desorption characteristics of peat substrates",1993,"Canadian Journal of Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027800225&origin=inward",62,"2024-07-23 09:56:37","Article","10.4141/cjss93-035","0008-4271","https://api.elsevier.com/content/abstract/scopus_id/0027800225",73,3,329,339,78,2.52,78,1,31,"","",""
76,"H.V. Cooper","Greenhouse gas emissions resulting from conversion of peat swamp forest to oil palm plantation",2020,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078198913&origin=inward",63,"2024-07-23 09:56:37","Article","10.1038/s41467-020-14298-w","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/85078198913",11,1,,,76,19.00,76,1,4,"","",""
76,"F. Roos-Barraclough","An analytical protocol for the determination of total mercury concentrations in solid peat samples",2002,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969702000359","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037142204&origin=inward",64,"2024-07-23 09:56:37","Article","10.1016/S0048-9697(02)00035-9","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/0037142204",292,1,129,139,76,3.45,76,1,22,"","",""
76,"K.W. Sorensen","Indonesian peat swamp forests and their role as a carbon sink",1993,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-004565359390068G","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027364706&origin=inward",65,"2024-07-23 09:56:37","Article","10.1016/0045-6535(93)90068-G","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/0027364706",27,6,1065,1082,76,2.45,76,1,31,"","",""
75,"R.M. Nagare","Effects of freezing on soil temperature, freezing front propagation and moisture redistribution in peat: Laboratory investigations",2012,"Hydrology and Earth System Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857216747&origin=inward",66,"2024-07-23 09:56:37","Article","10.5194/hess-16-501-2012","1027-5606","https://api.elsevier.com/content/abstract/scopus_id/84857216747",16,2,501,515,75,6.25,75,1,12,"","",""
74,"C. Nugent","Characteristic site disturbance due to harvesting and extraction machinery traffic on sensitive forest sites with peat soils",2003,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S037811270200628X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037593603&origin=inward",67,"2024-07-23 09:56:37","Article","10.1016/S0378-1127(02)00628-X","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/0037593603",180,1,85,98,74,3.52,74,1,21,"","",""
73,"G.E. Schaumann","Glass transitions in peat: Their relevance and the impact of water",2005,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=13544274121&origin=inward",68,"2024-07-23 09:56:37","Article","10.1021/es0490931","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/13544274121",39,3,800,806,73,3.84,73,1,19,"","",""
73,"M. Morales","Effect of drying on biofilter performance: Modeling and experimental approach",2003,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0242432413&origin=inward",69,"2024-07-23 09:56:37","Article","10.1021/es025970w","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/0242432413",37,5,985,992,73,3.48,73,1,21,"","",""
73,"J. Heiskanen","Physical properties of two-component growth media based on Sphagnum peat and their implications for plant-available water and aeration",1995,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029170093&origin=inward",70,"2024-07-23 09:56:37","Article","10.1007/BF00020858","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0029170093",172,1,45,54,73,2.52,73,1,29,"","",""
71,"K. Schwärzel","Estimation of the unsaturated hydraulic conductivity of peat soils: Laboratory versus field data",2006,"Vadose Zone Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845723755&origin=inward",71,"2024-07-23 09:56:37","Article","10.2136/vzj2005.0061","1539-1663","https://api.elsevier.com/content/abstract/scopus_id/33845723755",5,2,628,640,71,3.94,71,1,18,"","",""
71,"H. Kang","Effects of elevated CO<inf>2</inf> on fen peat biogeochemistry",2001,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969701007240","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035851226&origin=inward",72,"2024-07-23 09:56:37","Article","10.1016/S0048-9697(01)00724-0","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/0035851226",279,1,45,50,71,3.09,71,1,23,"","",""
71,"W. WENSINK","DIELECTRIC PROPERTIES OF WET SOILS IN THE FREQUENCY RANGE 1–3000 MHz",1993,"Geophysical Prospecting","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027788606&origin=inward",73,"2024-07-23 09:56:37","Article","10.1111/j.1365-2478.1993.tb00878.x","0016-8025","https://api.elsevier.com/content/abstract/scopus_id/0027788606",41,6,671,696,71,2.29,71,1,31,"","",""
70,"J.J.M. Geurts","The interaction between decomposition, net N and P mineralization and their mobilization to the surface water in fens",2010,"Water Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0043135410002034","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953022233&origin=inward",74,"2024-07-23 09:56:37","Article","10.1016/j.watres.2010.03.030","0043-1354","https://api.elsevier.com/content/abstract/scopus_id/77953022233",44,11,3487,3495,70,5.00,70,1,14,"","",""
70,"R.K. Wieder","Peat and water chemistry at Big Run Bog, a peatland in the Appalachian mountains of West Virginia, USA",1985,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000182290&origin=inward",75,"2024-07-23 09:56:37","Article","10.1007/BF02187203","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/0000182290",1,3,277,302,70,1.79,70,1,39,"","",""
69,"S. Chawchai","Testing commonly used X-ray fluorescence core scanning-based proxies for organic-rich lake sediments and peat",2016,"Boreas","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955673163&origin=inward",76,"2024-07-23 09:56:37","Article","10.1111/bor.12145","0300-9483","https://api.elsevier.com/content/abstract/scopus_id/84955673163",45,1,180,189,69,8.63,69,1,8,"","",""
69,"G. Conversa","Influence of biochar, mycorrhizal inoculation, and fertilizer rate on growth and flowering of pelargonium (Pelargonium zonale L.) plants",2015,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84935826270&origin=inward",77,"2024-07-23 09:56:37","Article","10.3389/fpls.2015.00429","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/84935826270",6,,,,69,7.67,69,1,9,"","",""
69,"M. Strack","Moisture controls on carbon dioxide dynamics of peat-Sphagnum monoliths",2009,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=61649126069&origin=inward",78,"2024-07-23 09:56:37","Article","10.1002/eco.36","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/61649126069",2,1,34,41,69,4.60,69,1,15,"","",""
69,"C.A.M. De Klein","Denitrification in the top soil of managed grasslands in The Netherlands in relation to soil type and fertilizer level",1994,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028163493&origin=inward",79,"2024-07-23 09:56:37","Article","10.1007/BF00033938","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0028163493",163,1,33,44,69,2.30,69,1,30,"","",""
68,"W.D. Reynolds","Effect of in-situ gas accumulation on the hydraulic conductivity of peat",1992,"Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027079754&origin=inward",80,"2024-07-23 09:56:37","Article","10.1097/00010694-199205000-00007","0038-075X","https://api.elsevier.com/content/abstract/scopus_id/0027079754",153,5,397,408,68,2.13,68,1,32,"","",""
66,"A.W. West","Microbial activity and survival in soils dried at different rates",1992,"Australian Journal of Soil Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027047431&origin=inward",81,"2024-07-23 09:56:37","Article","10.1071/SR9920209","0004-9573","https://api.elsevier.com/content/abstract/scopus_id/0027047431",30,2,209,222,66,2.06,66,1,32,"","",""
66,"H. Van Langenhove","Elimination of hydrogen sulphide from odorous air by a wood bark biofilter",1986,"Water Research","","https://api.elsevier.com/content/article/eid/1-s2.0-0043135486901090","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023005786&origin=inward",82,"2024-07-23 09:56:37","Article","10.1016/0043-1354(86)90109-0","0043-1354","https://api.elsevier.com/content/abstract/scopus_id/0023005786",20,12,1471,1476,66,1.74,66,1,38,"","",""
65,"I. Dodd","Root water potential integrates discrete soil physical properties to influence ABA signalling during partial rootzone drying",2010,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955858049&origin=inward",83,"2024-07-23 09:56:37","Article","10.1093/jxb/erq195","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/77955858049",61,13,3543,3551,65,4.64,65,1,14,"","",""
64,"F. Jaeger","Proton NMR relaxometry as a useful tool to evaluate swelling processes in peat soils",2010,"Open Magnetic Resonance Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051666215&origin=inward",84,"2024-07-23 09:56:37","Article","10.2174/1874769801003020027","1874-7698","https://api.elsevier.com/content/abstract/scopus_id/80051666215",3,,27,45,64,4.57,64,1,14,"","",""
64,"T.B. Edil","Shear strength and K<inf>o</inf> of peats and organic soils",2000,"ASTM Special Technical Publication","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033896951&origin=inward",85,"2024-07-23 09:56:37","Conference Paper","","1040-3094","https://api.elsevier.com/content/abstract/scopus_id/0033896951",,1374,209,225,64,2.67,64,1,24,"","",""
63,"E. Kellner","Calibration of time domain reflectometry for water content in peat soil",2001,"Nordic Hydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035707870&origin=inward",86,"2024-07-23 09:56:37","Article","10.2166/nh.2001.0018","0029-1277","https://api.elsevier.com/content/abstract/scopus_id/0035707870",32,4,315,332,63,2.74,63,1,23,"","",""
58,"C. McCarter","The hydrology of the Bois-des-Bel bog peatland restoration: 10 years post-restoration",2013,"Ecological Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925857413000724","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875620970&origin=inward",87,"2024-07-23 09:56:37","Article","10.1016/j.ecoleng.2013.02.003","0925-8574","https://api.elsevier.com/content/abstract/scopus_id/84875620970",55,,73,81,58,5.27,58,1,11,"","",""
58,"G. Price","Carbon-isotope variation in Sphagnum from hummock-hollow complexes: Implications for Holocene climate reconstruction",1997,"Holocene","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030616914&origin=inward",88,"2024-07-23 09:56:37","Article","10.1177/095968369700700211","0959-6836","https://api.elsevier.com/content/abstract/scopus_id/0030616914",7,2,229,233,58,2.15,58,1,27,"","",""
58,"J. Silvola","Water content and photosynthesis in the peat mosses Sphagnum fuscum and S. angustifolium.",1984,"Annales Botanici Fennici","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021620241&origin=inward",89,"2024-07-23 09:56:37","Article","","0003-3847","https://api.elsevier.com/content/abstract/scopus_id/0021620241",21,1,1,6,58,1.45,58,1,40,"","",""
56,"D. Beamish","Gamma ray attenuation in the soils of Northern Ireland, with special reference to peat",2013,"Journal of Environmental Radioactivity","","https://api.elsevier.com/content/article/eid/1-s2.0-S0265931X1200152X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864444811&origin=inward",90,"2024-07-23 09:56:37","Article","10.1016/j.jenvrad.2012.05.031","0265-931X","https://api.elsevier.com/content/abstract/scopus_id/84864444811",115,,13,27,56,5.09,56,1,11,"","",""
56,"S. Admiral","Controls on latent heat flux and energy partitioning at a peat bog in eastern Canada",2006,"Agricultural and Forest Meteorology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168192306002218","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845216124&origin=inward",91,"2024-07-23 09:56:37","Article","10.1016/j.agrformet.2006.03.017","0168-1923","https://api.elsevier.com/content/abstract/scopus_id/33845216124",140,1,308,321,56,3.11,56,1,18,"","",""
56,"M. Camporese","Hydrological modeling in swelling/shrinking peat soils",2006,"Water Resources Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746592400&origin=inward",92,"2024-07-23 09:56:37","Article","10.1029/2005WR004495","0043-1397","https://api.elsevier.com/content/abstract/scopus_id/33746592400",42,6,,,56,3.11,56,1,18,"","",""
56,"H. Jol","Ground penetrating radar surveys of peatlands for oilfield pipelines in Canada",1995,"Journal of Applied Geophysics","","https://api.elsevier.com/content/article/eid/1-s2.0-0926985195000186","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029510350&origin=inward",93,"2024-07-23 09:56:37","Article","10.1016/0926-9851(95)00018-6","0926-9851","https://api.elsevier.com/content/abstract/scopus_id/0029510350",34,2,109,123,56,1.93,56,1,29,"","",""
55,"V.E.J. Jassey","Effects of climate warming on Sphagnum photosynthesis in peatlands depend on peat moisture and species-specific anatomical traits",2019,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072032201&origin=inward",94,"2024-07-23 09:56:37","Article","10.1111/gcb.14788","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85072032201",25,11,3859,3870,55,11.00,55,1,5,"","",""
55,"L. Regni","Behavior of four olive cultivars during salt stress",2019,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068457201&origin=inward",95,"2024-07-23 09:56:37","Article","10.3389/fpls.2019.00867","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85068457201",10,,,,55,11.00,55,1,5,"","",""
55,"R. Brown","Woody debris amendment enhances reclamation after oil sands mining in Alberta, Canada",2014,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891590706&origin=inward",96,"2024-07-23 09:56:37","Article","10.1111/rec.12029","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/84891590706",22,1,40,48,55,5.50,55,1,10,"","",""
55,"L. Larsen","Recent and historic drivers of landscape change in the everglades ridge, Slough, and Tree Island Mosaic",2011,"Critical Reviews in Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951826773&origin=inward",97,"2024-07-23 09:56:37","Article","10.1080/10643389.2010.531219","1064-3389","https://api.elsevier.com/content/abstract/scopus_id/79951826773",41,,344,381,55,4.23,55,1,13,"","",""
54,"J. Gong","Modeling water table changes in boreal peatlands of Finland under changing climate conditions",2012,"Ecological Modelling","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304380012003213","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864402620&origin=inward",98,"2024-07-23 09:56:37","Article","10.1016/j.ecolmodel.2012.06.031","0304-3800","https://api.elsevier.com/content/abstract/scopus_id/84864402620",244,,65,78,54,4.50,54,1,12,"","",""
54,"S. Kaniraj","Electro-Osmotic Consolidation Studies on Peat and Clayey Silt Using Electric Vertical Drain",2011,"Geotechnical and Geological Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955463356&origin=inward",99,"2024-07-23 09:56:37","Article","10.1007/s10706-010-9375-8","0960-3182","https://api.elsevier.com/content/abstract/scopus_id/79955463356",29,3,277,295,54,4.15,54,1,13,"","",""
54,"L. Askaer","Soil heterogeneity effects on O<inf>2</inf> distribution and CH<inf>4</inf> emissions from wetlands: In situ and mesocosm studies with planar O<inf>2</inf> optodes and membrane inlet mass spectrometry",2010,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071710003147","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650208970&origin=inward",100,"2024-07-23 09:56:37","Article","10.1016/j.soilbio.2010.08.026","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/78650208970",42,12,2254,2265,54,3.86,54,1,14,"","",""
54,"B. Kalantari","Peat soil stabilization, using Ordinary Portland Cement, Polypropylene fibers, and Air Curing Technique",2008,"Electronic Journal of Geotechnical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=57049128280&origin=inward",101,"2024-07-23 09:56:37","Article","","1089-3032","https://api.elsevier.com/content/abstract/scopus_id/57049128280",13,,,,54,3.38,54,1,16,"","",""
54,"N.P. McNamara","Gully hotspot contribution to landscape methane (CH<inf>4</inf>) and carbon dioxide (CO<inf>2</inf>) fluxes in a northern peatland",2008,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969708002830","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=52949142737&origin=inward",102,"2024-07-23 09:56:37","Article","10.1016/j.scitotenv.2008.03.015","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/52949142737",404,2,354,360,54,3.38,54,1,16,"","",""
54,"Y. Duraisamy","Engineering properties and compressibility behavior of tropical peat soil",2007,"American Journal of Applied Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35448936911&origin=inward",103,"2024-07-23 09:56:37","Article","10.3844/ajassp.2007.768.773","1546-9239","https://api.elsevier.com/content/abstract/scopus_id/35448936911",4,10,768,773,54,3.18,54,1,17,"","",""
54,"M. Strack","Effect of entrapped gas on peatland surface level fluctuations",2006,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33751100045&origin=inward",104,"2024-07-23 09:56:37","Article","10.1002/hyp.6518","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/33751100045",20,17,3611,3622,54,3.00,54,1,18,"","",""
54,"L. Barton","Regulation of nitrous oxide emissions from soils irrigated with dairy farm effluent",2001,"Journal of Environmental Quality","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035211810&origin=inward",105,"2024-07-23 09:56:37","Article","10.2134/jeq2001.1881","0047-2425","https://api.elsevier.com/content/abstract/scopus_id/0035211810",30,6,1881,1887,54,2.35,54,1,23,"","",""
54,"T.A. Moore","Petrographic and anatomical characteristics of plant material from two peat deposits of Holocene and Miocene age, Kalimantan, Indonesia",1992,"Review of Palaeobotany and Palynology","","https://api.elsevier.com/content/article/eid/1-s2.0-003466679290027E","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026459925&origin=inward",106,"2024-07-23 09:56:37","Article","10.1016/0034-6667(92)90027-E","0034-6667","https://api.elsevier.com/content/abstract/scopus_id/0026459925",72,3,199,227,54,1.69,54,1,32,"","",""
53,"A.S. Osman","Effect of humic acid as an additive to growing media to enhance the production of eggplant and tomato transplants",2014,"Journal of Horticultural Science and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84900805809&origin=inward",107,"2024-07-23 09:56:37","Article","10.1080/14620316.2014.11513074","1462-0316","https://api.elsevier.com/content/abstract/scopus_id/84900805809",89,3,237,244,53,5.30,53,1,10,"","",""
53,"L. Ausec","Differences in the activity and bacterial community structure of drained grassland and forest peat soils",2009,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071709002193","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=68849124175&origin=inward",108,"2024-07-23 09:56:37","Article","10.1016/j.soilbio.2009.06.010","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/68849124175",41,9,1874,1881,53,3.53,53,1,15,"","",""
53,"O. Sonnentag","Spatially explicit simulation of peatland hydrology and carbon dioxide exchage: Influence of mesoscale topography",2008,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=51449121659&origin=inward",109,"2024-07-23 09:56:37","Article","10.1029/2007JG000605","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/51449121659",113,2,,,53,3.31,53,1,16,"","",""
53,"C. Blodau","Arsenic speciation and turnover in intact organic soil mesocosms during experimental drought and rewetting",2008,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016703708002536","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=48449107154&origin=inward",110,"2024-07-23 09:56:37","Article","10.1016/j.gca.2008.04.040","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/48449107154",72,16,3991,4007,53,3.31,53,1,16,"","",""
53,"X. Comas","Spatial variability in biogenic gas accumulations in peat soils is revealed by ground penetrating radar (GPR)",2005,"Geophysical Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=22944482817&origin=inward",111,"2024-07-23 09:56:37","Article","10.1029/2004GL022297","0094-8276","https://api.elsevier.com/content/abstract/scopus_id/22944482817",32,8,1,4,53,2.79,53,1,19,"","",""
53,"E.V.G. Groeneveld","Polytrichum strictum as a solution to frost heaving in disturbed ecosystems: A case study with milled peatlands",2005,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=16344375490&origin=inward",112,"2024-07-23 09:56:37","Article","10.1111/j.1526-100X.2005.00009.x","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/16344375490",13,1,74,82,53,2.79,53,1,19,"","",""
53,"J. Costanzo","Influence of soil hydric parameters on the winter cold hardiness of a burrowing beetle, Leptinotarsa decemlineata (Say)",1997,"Journal of Comparative Physiology - B Biochemical, Systemic, and Environmental Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030893670&origin=inward",113,"2024-07-23 09:56:37","Article","10.1007/s003600050061","0174-1578","https://api.elsevier.com/content/abstract/scopus_id/0030893670",167,3,169,176,53,1.96,53,1,27,"","",""
52,"J.M. Waddington","Differential peat deformation, compressibility, and water storage between peatland microforms: Implications for ecosystem function and development",2010,"Water Resources Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955343527&origin=inward",114,"2024-07-23 09:56:37","Article","10.1029/2009WR008802","0043-1397","https://api.elsevier.com/content/abstract/scopus_id/77955343527",46,7,,,52,3.71,52,1,14,"","",""
52,"F. Preusser","Luminescence dating of the Niederweningen mammoth site, Switzerland",2007,"Quaternary International","","https://api.elsevier.com/content/article/eid/1-s2.0-S1040618206003193","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34147117154&origin=inward",115,"2024-07-23 09:56:37","Article","10.1016/j.quaint.2006.12.002","1040-6182","https://api.elsevier.com/content/abstract/scopus_id/34147117154",164,,106,112,52,3.06,52,1,17,"","",""
52,"S. Yi","Modifications of a land surface scheme for improved simulation of ground freeze-thaw in northern environments",2006,"Geophysical Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845671163&origin=inward",116,"2024-07-23 09:56:37","Article","10.1029/2006GL026340","0094-8276","https://api.elsevier.com/content/abstract/scopus_id/33845671163",33,13,,,52,2.89,52,1,18,"","",""
52,"K. Yoshikawa","Moisture content measurements of moss (Sphagnum spp.) using commercial sensors",2004,"Permafrost and Periglacial Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=11144263121&origin=inward",117,"2024-07-23 09:56:37","Article","10.1002/ppp.505","1045-6740","https://api.elsevier.com/content/abstract/scopus_id/11144263121",15,4,309,318,52,2.60,52,1,20,"","",""
